5327 All 0.0
5328 All 0.0
5329 All 0.0
5330 All 0.0
5331 All 0.0
5332 All 0.0
5333 All 0.0
5334 All 0.0
5335 All 0.0
5336 All 0.0
5337 All 0.0
5338 All 0.0
5339 All 0.0
5340 All 0.0
5341 All 0.0
5342 All 0.0
5343 All 0.0
5344 All 0.0
5345 All 0.0
5346 All 0.0
5347 All 0.0
5348 All 0.0
5349 All 0.0
5350 All 0.0
5351 All 0.0
5352 All 0.0
5353 All 0.0
5354 All 0.0
5355 All 0.0
5356 All 0.0
5357 All 0.0
5358 All 0.0
5359 All 0.0
5360 All 0.0
5361 All 0.0
5362 All 0.0
5363 All 0.0
5364 All 0.0
5365 All 0.0
5366 All 0.0
5367 All 0.0
5368 All 0.0
5369 All 0.0
5370 All 0.0
5371 All 0.0
5372 All 0.0
5373 All 0.0
5374 All 0.0
5375 All 0.0
5376 All 0.0
5377 All 0.0
5378 All 0.0
5379 All 0.0
5380 All 0.0
5381 All 0.0
5382 All 0.0
5383 All 0.0
5384 All 0.0
5385 All 0.0
5386 All 0.0
5387 All 0.0
5388 All 0.0
5389 All 0.0
5390 All 0.0
5391 All 0.0
5392 All 0.0
5393 All 0.0
5394 All 0.0
5395 All 0.0
5396 All 0.0
5397 All 0.0
5398 All 0.0
5399 All 0.0
5400 All 0.0
5401 All 0.0
5402 All 0.0
5403 All 0.0
5404 All 0.0
5405 All 0.0
5406 All 0.0
5407 All 0.0
5408 All 0.0
5409 All 0.0
5410 All 0.0
5411 All 0.0
5412 All 0.0
5413 All 0.0
5414 All 0.0
5415 All 0.0
5416 All 0.0
5417 All 0.0
5418 All 0.0
5419 All 0.0
5420 All 0.0
5421 All 0.0
5422 All 0.0
5423 All 0.0
5424 All 0.0
5425 All 0.0
5426 All 0.0
5427 All 0.0
5428 All 0.0
5429 All 0.0
5430 All 0.0
5431 All 0.0
5432 All 0.0
5433 All 0.0
5434 All 0.0
5435 All 0.0
5436 All 0.0
5437 All 0.0
5438 All 0.0
5439 All 0.0
5440 All 0.0
5441 All 0.0
5442 All 0.0
5443 All 0.0
5444 All 0.0
5445 All 0.0
5446 All 0.0
5447 All 0.0
5448 All 0.0
5449 All 0.0
5450 All 0.0
5451 All 0.0
5452 All 0.0
5453 All 0.0
5454 All 0.0
5455 All 0.0
5456 All 0.0
5457 All 0.0
5458 All 0.0
5459 All 0.0
5460 All 0.0
5461 All 0.0
5462 All 0.0
5463 All 0.0
5464 All 0.0
5465 All 0.0
5466 All 0.0
5467 All 0.0
5468 All 0.0
5469 All 0.0
5470 All 0.0
5471 All 0.0
5472 All 0.0
5473 All 0.0
5474 All 0.0
5475 All 0.0
5476 All 0.0
5477 All 0.0
5478 All 0.0
5479 All 0.0
5480 All 0.0
5481 All 0.0
5482 All 0.0
5483 All 0.0
5484 All 0.0
5485 All 0.0
5486 All 0.0
5487 All 0.0
5488 All 0.0
5489 All 0.0
5490 All 0.0
5491 All 0.0
5492 All 0.0
5493 All 0.0
5494 All 0.0
5495 All 0.0
5496 All 0.0
5497 All 0.0
5498 All 0.0
5499 All 0.0
5500 All 0.0
5501 All 0.0
5502 All 0.0
5503 All 0.0
5504 All 0.0
5505 All 0.0
5506 All 0.0
5507 All 0.0
5508 All 0.0
5509 All 0.0
5510 All 0.0
5511 All 0.0
5512 All 0.0
5513 All 0.0
5514 All 0.0
5515 All 0.0
5516 All 0.0
5517 All 0.0
5518 All 0.0
5519 All 0.0
5520 All 0.0
5521 All 0.0
5522 All 0.0
5523 All 0.0
5524 All 0.0
5525 All 0.0
5526 All 0.0
5527 All 0.0
5528 All 0.0
5529 All 0.0
5530 All 0.0
5531 All 0.0
5532 All 0.0
5533 All 0.0
5534 All 0.0
5535 All 0.0
5536 All 0.0
5537 All 0.0
5538 All 0.0
5539 All 0.0
5540 All 0.0
5541 All 0.0
5542 All 0.0
5543 All 0.0
5544 All 0.0
5545 All 0.0
5546 All 0.0
5547 All 0.0
5548 All 0.0
5549 All 0.0
5550 All 0.0
5551 All 0.0
5552 All 0.0
5553 All 0.0
5554 All 0.0
5555 All 0.0
5556 All 0.0
5557 All 0.0
5558 All 0.0
5559 All 0.0
5560 All 0.0
5561 All 0.0
5562 All 0.0
5563 All 0.0
5564 All 0.0
5565 All 0.0
5566 All 0.0
5567 All 0.0
5568 All 0.0
5569 All 0.0
5570 All 0.0
5571 All 0.0
5572 All 0.0
5573 All 0.0
5574 All 0.0
5575 All 0.0
5576 All 0.0
5577 All 0.0
5578 All 0.0
5579 All 0.0
5580 All 0.0
5581 All 0.0
5582 All 0.0
5583 All 0.0
5584 All 0.0
5585 All 0.0
5586 All 0.0
5587 All 0.0
5588 All 0.0
5589 All 0.0
5590 All 0.0
5591 All 0.0
5592 All 0.0
5593 All 0.0
5594 All 0.0
5595 All 0.0
5596 All 0.0
5597 All 0.0
5598 All 0.0
5599 All 0.0
5600 All 0.0
5601 All 0.0
5602 All 0.0
5603 All 0.0
5604 All 0.0
5605 All 0.0
5606 All 0.0
5607 All 0.0
5608 All 0.0
5609 All 0.0
5610 All 0.0
5611 All 0.0
5612 All 0.0
5613 All 0.0
5614 All 0.0
5615 All 0.0
5616 All 0.0
5617 All 0.0
5618 All 0.0
5619 All 0.0
5620 All 0.0
5621 All 0.0
5622 All 0.0
5623 All 0.0
5624 All 0.0
5625 All 0.0
5626 All 0.0
5627 All 0.0
5628 All 0.0
5629 All 0.0
5630 All 0.0
5631 All 0.0
5632 All 0.0
5633 All 0.0
5634 All 0.0
5635 All 0.0
5636 All 0.0
5637 All 0.0
5638 All 0.0
5639 All 0.0
5640 All 0.0
5641 All 0.0
5642 All 0.0
5643 All 0.0
5644 All 0.0
5645 All 0.0
5646 All 0.0
5647 All 0.0
5648 All 0.0
5649 All 0.0
5650 All 0.0
5651 All 0.0
5652 All 0.0
5653 All 0.0
5654 All 0.0
5655 All 0.0
5656 All 0.0
5657 All 0.0
5658 All 0.0
5659 All 0.0
5660 All 0.0
5661 All 0.0
5662 All 0.0
5663 All 0.0
5664 All 0.0
5665 All 0.0
5666 All 0.0
5667 All 0.0
5668 All 0.0
5669 All 0.0
5670 All 0.0
5671 All 0.0
5672 All 0.0
5673 All 0.0
5674 All 0.0
5675 All 0.0
5676 All 0.0
5677 All 0.0
5678 All 0.0
5679 All 0.0
5680 All 0.0
5681 All 0.0
5682 All 0.0
5683 All 0.0
5684 All 0.0
5685 All 0.0
5686 All 0.0
5687 All 0.0
5688 All 0.0
5689 All 0.0
5690 All 0.0
5691 All 0.0
5692 All 0.0
5693 All 0.0
5694 All 0.0
5695 All 0.0
5696 All 0.0
5697 All 0.0
5698 All 0.0
5699 All 0.0
5700 All 0.0
5701 All 0.0
5702 All 0.0
5703 All 0.0
5704 All 0.0
5705 All 0.0
5706 All 0.0
5707 All 0.0
5708 All 0.0
5709 All 0.0
5710 All 0.0
5711 All 0.0
5712 All 0.0
5713 All 0.0
5714 All 0.0
5715 All 0.0
5716 All 0.0
5717 All 0.0
5718 All 0.0
5719 All 0.0
5720 All 0.0
5721 All 0.0
5722 All 0.0
5723 All 0.0
5724 All 0.0
5725 All 0.0
5726 All 0.0
5727 All 0.0
5728 All 0.0
5729 All 0.0
5730 All 0.0
5731 All 0.0
5732 All 0.0
5733 All 0.0
5734 All 0.0
5735 All 0.0
5736 All 0.0
5737 All 0.0
5738 All 0.0
5739 All 0.0
5740 All 0.0
5741 All 0.0
5742 All 0.0
5743 All 0.0
5744 All 0.0
5745 All 0.0
5746 All 0.0
5747 All 0.0
5748 All 0.0
5749 All 0.0
5750 All 0.0
5751 All 0.0
5752 All 0.0
5753 All 0.0
5754 All 0.0
5755 All 0.0
5756 All 0.0
5757 All 0.0
5758 All 0.0
5759 All 0.0
5760 All 0.0
5761 All 0.0
5762 All 0.0
5763 All 0.0
5764 All 0.0
5765 All 0.0
5766 All 0.0
5767 All 0.0
5768 All 0.0
5769 All 0.0
5770 All 0.0
5771 All 0.0
5772 All 0.0
5773 All 0.0
5774 All 0.0
5775 All 0.0
5776 All 0.0
5777 All 0.0
5778 All 0.0
5779 All 0.0
5780 All 0.0
5781 All 0.0
5782 All 0.0
5783 All 0.0
5784 All 0.0
5785 All 0.0
5786 All 0.0
5787 All 0.0
5788 All 0.0
5789 All 0.0
5790 All 0.0
5791 All 0.0
5792 All 0.0
5793 All 0.0
5794 All 0.0
5795 All 0.0
5796 All 0.0
5797 All 0.0
5798 All 0.0
5799 All 0.0
5800 All 0.0
5801 All 0.0
5802 All 0.0
5803 All 0.0
5804 All 0.0
5805 All 0.0
5806 All 0.0
5807 All 0.0
5808 All 0.0
5809 All 0.0
5810 All 0.0
5811 All 0.0
5812 All 0.0
5813 All 0.0
5814 All 0.0
5815 All 0.0
5816 All 0.0
5817 All 0.0
5818 All 0.0
5819 All 0.0
5820 All 0.0
5821 All 0.0
5822 All 0.0
5823 All 0.0
5824 All 0.0
5825 All 0.0
5826 All 0.0
5827 All 0.0
5828 All 0.0
5829 All 0.0
5830 All 0.0
5831 All 0.0
5832 All 0.0
5833 All 0.0
5834 All 0.0
5835 All 0.0
5836 All 0.0
5837 All 0.0
5838 All 0.0
5839 All 0.0
5840 All 0.0
5841 All 0.0
5842 All 0.0
5843 All 0.0
5844 All 0.0
5845 All 0.0
5846 All 0.0
5847 All 0.0
5848 All 0.0
5849 All 0.0
5850 All 0.0
5851 All 0.0
5852 All 0.0
5853 All 0.0
5854 All 0.0
5855 All 0.0
5856 All 0.0
5857 All 0.0
5858 All 0.0
5859 All 0.0
5860 All 0.0
5861 All 0.0
5862 All 0.0
5863 All 0.0
5864 All 0.0
5865 All 0.0
5866 All 0.0
5867 All 0.0
5868 All 0.0
5869 All 0.0
5870 All 0.0
5871 All 0.0
5872 All 0.0
5873 All 0.0
5874 All 0.0
5875 All 0.0
5876 All 0.0
5877 All 0.0
5878 All 0.0
5879 All 0.0
5880 All 0.0
5881 All 0.0
5882 All 0.0
5883 All 0.0
5884 All 0.0
5885 All 0.0
5886 All 0.0
5887 All 0.0
5888 All 0.0
5889 All 0.0
5890 All 0.0
5891 All 0.0
5892 All 0.0
5893 All 0.0
5894 All 0.0
5895 All 0.0
5896 All 0.0
5897 All 0.0
5898 All 0.0
5899 All 0.0
5900 All 0.0
5901 All 0.0
5902 All 0.0
5903 All 0.0
5904 All 0.0
5905 All 0.0
5906 All 0.0
5907 All 0.0
5908 All 0.0
5909 All 0.0
5910 All 0.0
5911 All 0.0
5912 All 0.0
5913 All 0.0
5914 All 0.0
5915 All 0.0
5916 All 0.0
5917 All 0.0
5918 All 0.0
5919 All 0.0
5920 All 0.0
5921 All 0.0
5922 All 0.0
5923 All 0.0
5924 All 0.0
5925 All 0.0
5926 All 0.0
5927 All 0.0
5928 All 0.0
5929 All 0.0
5930 All 0.0
5931 All 0.0
5932 All 0.0
5933 All 0.0
5934 All 0.0
5935 All 0.0
5936 All 0.0
5937 All 0.0
5938 All 0.0
5939 All 0.0
5940 All 0.0
5941 All 0.0
5942 All 0.0
5943 All 0.0
5944 All 0.0
5945 All 0.0
5946 All 0.0
5947 All 0.0
5948 All 0.0
5949 All 0.0
5950 All 0.0
5951 All 0.0
5952 All 0.0
5953 All 0.0
5954 All 0.0
5955 All 0.0
5956 All 0.0
5957 All 0.0
5958 All 0.0
5959 All 0.0
5960 All 0.0
5961 All 0.0
5962 All 0.0
5963 All 0.0
5964 All 0.0
5965 All 0.0
5966 All 0.0
5967 All 0.0
5968 All 0.0
5969 All 0.0
5970 All 0.0
5971 All 0.0
5972 All 0.0
5973 All 0.0
5974 All 0.0
5975 All 0.0
5976 All 0.0
5977 All 0.0
5978 All 0.0
5979 All 0.0
5980 All 0.0
5981 All 0.0
5982 All 0.0
5983 All 0.0
5984 All 0.0
5985 All 0.0
5986 All 0.0
5987 All 0.0
5988 All 0.0
5989 All 0.0
5990 All 0.0
5991 All 0.0
5992 All 0.0
5993 All 0.0
5994 All 0.0
5995 All 0.0
5996 All 0.0
5997 All 0.0
5998 All 0.0
5999 All 0.0
6000 All 0.0
6001 All 0.0
6002 All 0.0
6003 All 0.0
6004 All 0.0
6005 All 0.0
6006 All 0.0
6007 All 0.0
6008 All 0.0
6009 All 0.0
6010 All 0.0
6011 All 0.0
6012 All 0.0
6013 All 0.0
6014 All 0.0
6015 All 0.0
6016 All 0.0
6017 All 0.0
6018 All 0.0
6019 All 0.0
6020 All 0.0
6021 All 0.0
6022 All 0.0
6023 All 0.0
6024 All 0.0
6025 All 0.0
6026 All 0.0
6027 All 0.0
6028 All 0.0
6029 All 0.0
6030 All 0.0
6031 All 0.0
6032 All 0.0
6033 All 0.0
6034 All 0.0
6035 All 0.0
6036 All 0.0
6037 All 0.0
6038 All 0.0
6039 All 0.0
6040 All 0.0
6041 All 0.0
6042 All 0.0
6043 All 0.0
6044 All 0.0
6045 All 0.0
6046 All 0.0
6047 All 0.0
6048 All 0.0
6049 All 0.0
6050 All 0.0
6051 All 0.0
6052 All 0.0
6053 All 0.0
6054 All 0.0
6055 All 0.0
6056 All 0.0
6057 All 0.0
6058 All 0.0
6059 All 0.0
6060 All 0.0
6061 All 0.0
6062 All 0.0
6063 All 0.0
6064 All 0.0
6065 All 0.0
6066 All 0.0
6067 All 0.0
6068 All 0.0
6069 All 0.0
6070 All 0.0
6071 All 0.0
6072 All 0.0
6073 All 0.0
6074 All 0.0
6075 All 0.0
6076 All 0.0
6077 All 0.0
6078 All 0.0
6079 All 0.0
6080 All 0.0
6081 All 0.0
6082 All 0.0
6083 All 0.0
6084 All 0.0
6085 All 0.0
6086 All 0.0
6087 All 0.0
6088 All 0.0
6089 All 0.0
6090 All 0.0
6091 All 0.0
6092 All 0.0
6093 All 0.0
6094 All 0.0
6095 All 0.0
6096 All 0.0
6097 All 0.0
6098 All 0.0
6099 All 0.0
6100 All 0.0
6101 All 0.0
6102 All 0.0
6103 All 0.0
6104 All 0.0
6105 All 0.0
6106 All 0.0
6107 All 0.0
6108 All 0.0
6109 All 0.0
6110 All 0.0
6111 All 0.0
6112 All 0.0
6113 All 0.0
6114 All 0.0
6115 All 0.0
6116 All 0.0
6117 All 0.0
6118 All 0.0
6119 All 0.0
6120 All 0.0
6121 All 0.0
6122 All 0.0
6123 All 0.0
6124 All 0.0
6125 All 0.0
6126 All 0.0
6127 All 0.0
6128 All 0.0
6129 All 0.0
6130 All 0.0
6131 All 0.0
6132 All 0.0
6133 All 0.0
6134 All 0.0
6135 All 0.0
6136 All 0.0
6137 All 0.0
6138 All 0.0
6139 All 0.0
6140 All 0.0
6141 All 0.0
6142 All 0.0
6143 All 0.0
6144 All 0.0
6145 All 0.0
6146 All 0.0
6147 All 0.0
6148 All 0.0
6149 All 0.0
6150 All 0.0
6151 All 0.0
6152 All 0.0
6153 All 0.0
6154 All 0.0
6155 All 0.0
6156 All 0.0
6157 All 0.0
6158 All 0.0
6159 All 0.0
6160 All 0.0
6161 All 0.0
6162 All 0.0
6163 All 0.0
6164 All 0.0
6165 All 0.0
6166 All 0.0
6167 All 0.0
6168 All 0.0
6169 All 0.0
6170 All 0.0
6171 All 0.0
6172 All 0.0
6173 All 0.0
6174 All 0.0
6175 All 0.0
6176 All 0.0
6177 All 0.0
6178 All 0.0
6179 All 0.0
6180 All 0.0
6181 All 0.0
6182 All 0.0
6183 All 0.0
6184 All 0.0
6185 All 0.0
6186 All 0.0
6187 All 0.0
6188 All 0.0
6189 All 0.0
6190 All 0.0
6191 All 0.0
6192 All 0.0
6193 All 0.0
6194 All 0.0
6195 All 0.0
6196 All 0.0
6197 All 0.0
6198 All 0.0
6199 All 0.0
6200 All 0.0
6201 All 0.0
6202 All 0.0
6203 All 0.0
6204 All 0.0
6205 All 0.0
6206 All 0.0
6207 All 0.0
6208 All 0.0
6209 All 0.0
6210 All 0.0
6211 All 0.0
6212 All 0.0
6213 All 0.0
6214 All 0.0
6215 All 0.0
6216 All 0.0
6217 All 0.0
6218 All 0.0
6219 All 0.0
6220 All 0.0
6221 All 0.0
6222 All 0.0
6223 All 0.0
6224 All 0.0
6225 All 0.0
6226 All 0.0
6227 All 0.0
6228 All 0.0
6229 All 0.0
6230 All 0.0
6231 All 0.0
6232 All 0.0
6233 All 0.0
6234 All 0.0
6235 All 0.0
6236 All 0.0
6237 All 0.0
6238 All 0.0
6239 All 0.0
6240 All 0.0
6241 All 0.0
6242 All 0.0
6243 All 0.0
6244 All 0.0
6245 All 0.0
6246 All 0.0
6247 All 0.0
6248 All 0.0
6249 All 0.0
6250 All 0.0
6251 All 0.0
6252 All 0.0
6253 All 0.0
6254 All 0.0
6255 All 0.0
6256 All 0.0
6257 All 0.0
6258 All 0.0
6259 All 0.0
6260 All 0.0
6261 All 0.0
6262 All 0.0
6263 All 0.0
6264 All 0.0
6265 All 0.0
6266 All 0.0
6267 All 0.0
6268 All 0.0
6269 All 0.0
6270 All 0.0
6271 All 0.0
6272 All 0.0
6273 All 0.0
6274 All 0.0
6275 All 0.0
6276 All 0.0
6277 All 0.0
6278 All 0.0
6279 All 0.0
6280 All 0.0
6281 All 0.0
6282 All 0.0
6283 All 0.0
6284 All 0.0
6285 All 0.0
6286 All 0.0
6287 All 0.0
6288 All 0.0
6289 All 0.0
6290 All 0.0
6291 All 0.0
6292 All 0.0
6293 All 0.0
6294 All 0.0
6295 All 0.0
6296 All 0.0
6297 All 0.0
6298 All 0.0
6299 All 0.0
6300 All 0.0
6301 All 0.0
6302 All 0.0
6303 All 0.0
6304 All 0.0
6305 All 0.0
6306 All 0.0
6307 All 0.0
6308 All 0.0
6309 All 0.0
6310 All 0.0
6311 All 0.0
6312 All 0.0
6313 All 0.0
6314 All 0.0
6315 All 0.0
6316 All 0.0
6317 All 0.0
6318 All 0.0
6319 All 0.0
6320 All 0.0
6321 All 0.0
6322 All 0.0
6323 All 0.0
6324 All 0.0
6325 All 0.0
6326 All 0.0
6327 All 0.0
6328 All 0.0
6329 All 0.0
6330 All 0.0
6331 All 0.0
6332 All 0.0
6333 All 0.0
6334 All 0.0
6335 All 0.0
6336 All 0.0
6337 All 0.0
6338 All 0.0
6339 All 0.0
6340 All 0.0
6341 All 0.0
6342 All 0.0
6343 All 0.0
6344 All 0.0
6345 All 0.0
6346 All 0.0
6347 All 0.0
6348 All 0.0
6349 All 0.0
6350 All 0.0
6351 All 0.0
6352 All 0.0
6353 All 0.0
6354 All 0.0
6355 All 0.0
6356 All 0.0
6357 All 0.0
6358 All 0.0
6359 All 0.0
6360 All 0.0
6361 All 0.0
6362 All 0.0
6363 All 0.0
6364 All 0.0
6365 All 0.0
6366 All 0.0
6367 All 0.0
6368 All 0.0
6369 All 0.0
6370 All 0.0
6371 All 0.0
6372 All 0.0
6373 All 0.0
6374 All 0.0
6375 All 0.0
6376 All 0.0
6377 All 0.0
6378 All 0.0
6379 All 0.0
6380 All 0.0
6381 All 0.0
6382 All 0.0
6383 All 0.0
6384 All 0.0
6385 All 0.0
6386 All 0.0
6387 All 0.0
6388 All 0.0
6389 All 0.0
6390 All 0.0
6391 All 0.0
6392 All 0.0
6393 All 0.0
6394 All 0.0
6395 All 0.0
6396 All 0.0
6397 All 0.0
6398 All 0.0
6399 All 0.0
6400 All 0.0
6401 All 0.0
6402 All 0.0
6403 All 0.0
6404 All 0.0
6405 All 0.0
6406 All 0.0
6407 All 0.0
6408 All 0.0
6409 All 0.0
6410 All 0.0
6411 All 0.0
6412 All 0.0
6413 All 0.0
6414 All 0.0
6415 All 0.0
6416 All 0.0
6417 All 0.0
6418 All 0.0
6419 All 0.0
6420 All 0.0
6421 All 0.0
6422 All 0.0
6423 All 0.0
6424 All 0.0
6425 All 0.0
6426 All 0.0
6427 All 0.0
6428 All 0.0
6429 All 0.0
6430 All 0.0
6431 All 0.0
6432 All 0.0
6433 All 0.0
6434 All 0.0
6435 All 0.0
6436 All 0.0
6437 All 0.0
6438 All 0.0
6439 All 0.0
6440 All 0.0
6441 All 0.0
6442 All 0.0
6443 All 0.0
6444 All 0.0
6445 All 0.0
6446 All 0.0
6447 All 0.0
6448 All 0.0
6449 All 0.0
6450 All 0.0
6451 All 0.0
6452 All 0.0
6453 All 0.0
6454 All 0.0
6455 All 0.0
6456 All 0.0
6457 All 0.0
6458 All 0.0
6459 All 0.0
6460 All 0.0
6461 All 0.0
6462 All 0.0
6463 All 0.0
6464 All 0.0
6465 All 0.0
6466 All 0.0
6467 All 0.0
6468 All 0.0
6469 All 0.0
6470 All 0.0
6471 All 0.0
6472 All 0.0
6473 All 0.0
6474 All 0.0
6475 All 0.0
6476 All 0.0
6477 All 0.0
6478 All 0.0
6479 All 0.0
6480 All 0.0
6481 All 0.0
6482 All 0.0
6483 All 0.0
6484 All 0.0
6485 All 0.0
6486 All 0.0
6487 All 0.0
6488 All 0.0
6489 All 0.0
6490 All 0.0
6491 All 0.0
6492 All 0.0
6493 All 0.0
6494 All 0.0
6495 All 0.0
6496 All 0.0
6497 All 0.0
6498 All 0.0
6499 All 0.0
6500 All 0.0
6501 All 0.0
6502 All 0.0
6503 All 0.0
6504 All 0.0
6505 All 0.0
6506 All 0.0
6507 All 0.0
6508 All 0.0
6509 All 0.0
6510 All 0.0
6511 All 0.0
6512 All 0.0
6513 All 0.0
6514 All 0.0
6515 All 0.0
6516 All 0.0
6517 All 0.0
6518 All 0.0
6519 All 0.0
6520 All 0.0
6521 All 0.0
6522 All 0.0
6523 All 0.0
6524 All 0.0
6525 All 0.0
6526 All 0.0
6527 All 0.0
6528 All 0.0
6529 All 0.0
6530 All 0.0
6531 All 0.0
6532 All 0.0
6533 All 0.0
6534 All 0.0
6535 All 0.0
6536 All 0.0
6537 All 0.0
6538 All 0.0
6539 All 0.0
6540 All 0.0
6541 All 0.0
6542 All 0.0
6543 All 0.0
6544 All 0.0
6545 All 0.0
6546 All 0.0
6547 All 0.0
6548 All 0.0
6549 All 0.0
6550 All 0.0
6551 All 0.0
6552 All 0.0
6553 All 0.0
6554 All 0.0
6555 All 0.0
6556 All 0.0
6557 All 0.0
6558 All 0.0
6559 All 0.0
6560 All 0.0
6561 All 0.0
6562 All 0.0
6563 All 0.0
6564 All 0.0
6565 All 0.0
6566 All 0.0
6567 All 0.0
6568 All 0.0
6569 All 0.0
6570 All 0.0
6571 All 0.0
6572 All 0.0
6573 All 0.0
6574 All 0.0
6575 All 0.0
6576 All 0.0
6577 All 0.0
6578 All 0.0
6579 All 0.0
6580 All 0.0
6581 All 0.0
6582 All 0.0
6583 All 0.0
6584 All 0.0
6585 All 0.0
6586 All 0.0
6587 All 0.0
6588 All 0.0
6589 All 0.0
6590 All 0.0
6591 All 0.0
6592 All 0.0
6593 All 0.0
6594 All 0.0
6595 All 0.0
6596 All 0.0
6597 All 0.0
6598 All 0.0
6599 All 0.0
6600 All 0.0
6601 All 0.0
6602 All 0.0
6603 All 0.0
6604 All 0.0
6605 All 0.0
6606 All 0.0
6607 All 0.0
6608 All 0.0
6609 All 0.0
6610 All 0.0
6611 All 0.0
6612 All 0.0
6613 All 0.0
6614 All 0.0
6615 All 0.0
6616 All 0.0
6617 All 0.0
6618 All 0.0
6619 All 0.0
6620 All 0.0
6621 All 0.0
6622 All 0.0
6623 All 0.0
6624 All 0.0
6625 All 0.0
6626 All 0.0
6627 All 0.0
6628 All 0.0
6629 All 0.0
6630 All 0.0
6631 All 0.0
6632 All 0.0
6633 All 0.0
6634 All 0.0
6635 All 0.0
6636 All 0.0
6637 All 0.0
6638 All 0.0
6639 All 0.0
6640 All 0.0
6641 All 0.0
6642 All 0.0
6643 All 0.0
6644 All 0.0
6645 All 0.0
6646 All 0.0
6647 All 0.0
6648 All 0.0
6649 All 0.0
6650 All 0.0
6651 All 0.0
6652 All 0.0
6653 All 0.0
6654 All 0.0
6655 All 0.0
6656 All 0.0
6657 All 0.0
6658 All 0.0
6659 All 0.0
6660 All 0.0
6661 All 0.0
6662 All 0.0
6663 All 0.0
6664 All 0.0
6665 All 0.0
6666 All 0.0
6667 All 0.0
6668 All 0.0
6669 All 0.0
6670 All 0.0
6671 All 0.0
6672 All 0.0
6673 All 0.0
6674 All 0.0
6675 All 0.0
6676 All 0.0
6677 All 0.0
6678 All 0.0
6679 All 0.0
6680 All 0.0
6681 All 0.0
6682 All 0.0
6683 All 0.0
6684 All 0.0
6685 All 0.0
6686 All 0.0
6687 All 0.0
6688 All 0.0
6689 All 0.0
6690 All 0.0
6691 All 0.0
6692 All 0.0
6693 All 0.0
6694 All 0.0
6695 All 0.0
6696 All 0.0
6697 All 0.0
6698 All 0.0
6699 All 0.0
6700 All 0.0
6701 All 0.0
6702 All 0.0
6703 All 0.0
6704 All 0.0
6705 All 0.0
6706 All 0.0
6707 All 0.0
6708 All 0.0
6709 All 0.0
6710 All 0.0
6711 All 0.0
6712 All 0.0
6713 All 0.0
6714 All 0.0
6715 All 0.0
6716 All 0.0
6717 All 0.0
6718 All 0.0
6719 All 0.0
6720 All 0.0
6721 All 0.0
6722 All 0.0
6723 All 0.0
6724 All 0.0
6725 All 0.0
6726 All 0.0
6727 All 0.0
6728 All 0.0
6729 All 0.0
6730 All 0.0
6731 All 0.0
6732 All 0.0
6733 All 0.0
6734 All 0.0
6735 All 0.0
6736 All 0.0
6737 All 0.0
6738 All 0.0
6739 All 0.0
6740 All 0.0
6741 All 0.0
6742 All 0.0
6743 All 0.0
6744 All 0.0
6745 All 0.0
6746 All 0.0
6747 All 0.0
6748 All 0.0
6749 All 0.0
6750 All 0.0
6751 All 0.0
6752 All 0.0
6753 All 0.0
6754 All 0.0
6755 All 0.0
6756 All 0.0
6757 All 0.0
6758 All 0.0
6759 All 0.0
6760 All 0.0
6761 All 0.0
6762 All 0.0
6763 All 0.0
6764 All 0.0
6765 All 0.0
6766 All 0.0
6767 All 0.0
6768 All 0.0
6769 All 0.0
6770 All 0.0
6771 All 0.0
6772 All 0.0
6773 All 0.0
6774 All 0.0
6775 All 0.0
6776 All 0.0
6777 All 0.0
6778 All 0.0
6779 All 0.0
6780 All 0.0
6781 All 0.0
6782 All 0.0
6783 All 0.0
6784 All 0.0
6785 All 0.0
6786 All 0.0
6787 All 0.0
6788 All 0.0
6789 All 0.0
6790 All 0.0
6791 All 0.0
6792 All 0.0
6793 All 0.0
6794 All 0.0
6795 All 0.0
6796 All 0.0
6797 All 0.0
6798 All 0.0
6799 All 0.0
6800 All 0.0
6801 All 0.0
6802 All 0.0
6803 All 0.0
6804 All 0.0
6805 All 0.0
6806 All 0.0
6807 All 0.0
6808 All 0.0
6809 All 0.0
6810 All 0.0
6811 All 0.0
6812 All 0.0
6813 All 0.0
6814 All 0.0
6815 All 0.0
6816 All 0.0
6817 All 0.0
6818 All 0.0
6819 All 0.0
6820 All 0.0
6821 All 0.0
6822 All 0.0
6823 All 0.0
6824 All 0.0
6825 All 0.0
6826 All 0.0
6827 All 0.0
6828 All 0.0
6829 All 0.0
6830 All 0.0
6831 All 0.0
6832 All 0.0
6833 All 0.0
6834 All 0.0
6835 All 0.0
6836 All 0.0
6837 All 0.0
6838 All 0.0
6839 All 0.0
6840 All 0.0
6841 All 0.0
6842 All 0.0
6843 All 0.0
6844 All 0.0
6845 All 0.0
6846 All 0.0
6847 All 0.0
6848 All 0.0
6849 All 0.0
6850 All 0.0
6851 All 0.0
6852 All 0.0
6853 All 0.0
6854 All 0.0
6855 All 0.0
6856 All 0.0
6857 All 0.0
6858 All 0.0
6859 All 0.0
6860 All 0.0
6861 All 0.0
6862 All 0.0
6863 All 0.0
6864 All 0.0
6865 All 0.0
6866 All 0.0
6867 All 0.0
6868 All 0.0
6869 All 0.0
6870 All 0.0
6871 All 0.0
6872 All 0.0
6873 All 0.0
6874 All 0.0
6875 All 0.0
6876 All 0.0
6877 All 0.0
6878 All 0.0
6879 All 0.0
6880 All 0.0
6881 All 0.0
